index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
4153,18-Jan-2016,Información que brinda el profesional de enfermería a los familiares sobre los procedimientos terapéuticos realizados al paciente en la Unidad de Cuidados Intensivos del Hospital Universitario de Caracas,"Borrero, Yesenia; Ortiz, María Antonieta",1.23 MB,http://saber.ucv.ve/handle/10872/13185,http://saber.ucv.ve/bitstream/10872/13185/1/TESIS%20EE%202011.%20B646%20Y9%20INFORMACI%c3%93N%20QUE%20BRINDA%20EL%20PROFESIONAL%20DE%20ENFERMER%c3%8dA%20A%20LOS%20FAMILIARES%20SOBRE%20LOS%20PROCEDIMIENTOS%20TERAPEUTICOS%20REALIZADOS%20AL%20PACIENTE%20EN%20LA%20UNIDAD%20DE%20CUIDADOS%20INTENSIVOS..pdf,,thesis_pdf_all/4153.pdf,True,True,False,escuela de enfermeria
4152,18-Jan-2016,Información sobre el riesgo ocupacional ante las radiaciones ionizantes que posee el personal de enfermería que labora en el departamento diagnóstico por imagen del hospital clínicas caracas,"Camargo, Alexis; González, Gabriela; Montes, Larling",4.5 MB,http://saber.ucv.ve/handle/10872/13186,http://saber.ucv.ve/bitstream/10872/13186/1/TESIS%20EE%202011.%20C140%20INFORMACI%c3%93N%20SOBRE%20EL%20RIESGO%20OCUPACIONAL%20NTE%20LAS%20RADIACIONES%20LONIZANTES%20QUE%20POSEE%20EL%20PERSONAL%20DE%20ENFERMER%c3%8dA%20QUE%20LABORA%20EN%20EL%20DEPARTAMENTO%20DIAGNOSTICO%20POR%20IMAGEN%20DEL%20HOSPITAL%20CL%c3%8dNICAS%20CARACAS..pdf,,thesis_pdf_all/4152.pdf,True,True,False,escuela de enfermeria
4151,18-Jan-2016,Inicios del modernismo en Portugal y Brasil y la búsqueda de una independencia del lenguaje literario a través de “manucure” y “paulicéia desvairada”,"Allan G., Alvarez P.",1.12 MB,http://saber.ucv.ve/handle/10872/13187,http://saber.ucv.ve/bitstream/10872/13187/1/Allan%20G.%20Alvarez%20P.pdf,,thesis_pdf_all/4151.pdf,True,True,False,escuela de idiomas modernos
3992,1-Dec-2015,Definición de indicadores de desempeño para la plataforma de datos de una empresa de telecomunicaciones,"Ochoa G., Mariela J.",3.76 MB,http://saber.ucv.ve/handle/10872/12974,http://saber.ucv.ve/bitstream/10872/12974/1/TEG%20Completo%20Indicadores%20de%20Desempe%c3%b1o.pdf,,thesis_pdf_all/3992.pdf,True,True,False,escuela de ingenieria electrica
3991,30-Nov-2015,Protocolo de pruebas para la evaluación de la tecnología wimax,"León M., José A.",2.07 MB,http://saber.ucv.ve/handle/10872/12950,http://saber.ucv.ve/bitstream/10872/12950/1/Trabajo%20de%20Grado%20final-Jose%20Antonio%20Leon%20Medina.pdf,,thesis_pdf_all/3991.pdf,True,True,False,escuela de ingenieria electrica
3990,30-Nov-2015,Plan de calibración de equipos de medición y pruebas que afecten la calidad de la red instalada por la operadora Movilnet,"Perez B., Miguel A.",1.68 MB,http://saber.ucv.ve/handle/10872/12959,http://saber.ucv.ve/bitstream/10872/12959/1/Plan%20de%20calibracion%20de%20equipos.pdf,,thesis_pdf_all/3990.pdf,True,True,False,escuela de ingenieria electrica
3808,13-Oct-2015,Estimar la reactividad catalítica hacia reacciones de hidrotratamiento empleando catalizadores V-Ni-Mo / alúmina,"Ron, Andreina M.",1.03 MB,http://saber.ucv.ve/handle/10872/12277,http://saber.ucv.ve/bitstream/10872/12277/1/tesis%20Andreina%20Milagros%20Ron%20Guti%c3%a9rrez.pdf,,thesis_pdf_all/3808.pdf,True,True,False,escuela de quimica
3836,16-Oct-2015,"Estudio de la formación de complejos ternarios entre el sistema vanadio (III) – 8-hidroxiquinolina y los aminoácidos aspártico, ácido glutámico, cisteína e histidina","Guzmán D, Luis A.",1.22 MB,http://saber.ucv.ve/handle/10872/12312,http://saber.ucv.ve/bitstream/10872/12312/1/tesis%20Luis%20A.%20Guzm%c3%a1n.pdf,,thesis_pdf_all/3836.pdf,True,True,False,escuela de quimica
3835,16-Oct-2015,Efecto de la mezcla resina cruda/tofa sobre la formación de macroemulsiones aceite en agua (O/W) y sus propiedades como fluido de completación de pozos,"Romero, Ana J.",15.03 MB,http://saber.ucv.ve/handle/10872/12310,http://saber.ucv.ve/bitstream/10872/12310/1/tesis%20Ana%20Javier%20romero.pdf,,thesis_pdf_all/3835.pdf,True,True,False,escuela de quimica
3834,16-Oct-2015,"Determinación de los niveles de hierro, zinc y cobre en niños en edad escolar, en la población de El Callao, Edo. Bolívar","Díaz, Ghioconda",1.79 MB,http://saber.ucv.ve/handle/10872/12309,http://saber.ucv.ve/bitstream/10872/12309/1/tesis%20Ghioconda%20D%c3%adaz.pdf,,thesis_pdf_all/3834.pdf,True,True,False,escuela de quimica
3833,16-Oct-2015,Cohomología Invariante por acciones libres de S1,"Cedeño E, Expedito J.",726.62 kB,http://saber.ucv.ve/handle/10872/12325,http://saber.ucv.ve/bitstream/10872/12325/1/TEG%20Expedito%20J.%20Cede%c3%b1o%20E..pdf,,thesis_pdf_all/3833.pdf,True,True,False,escuela de matematica
3832,16-Oct-2015,Simulación de los efectos topográficos en la respuesta sísmica del Valle de Caracas durante el terremoto de 1967,"Rodríguez V., María M.",15 MB,http://saber.ucv.ve/handle/10872/12324,http://saber.ucv.ve/bitstream/10872/12324/1/TEG%20%20Maria%20M.%20Rodr%c3%adguez%20V..pdf,,thesis_pdf_all/3832.pdf,True,True,False,escuela de matematica
3831,16-Oct-2015,Un Estudio del Sistema Dinámico Generado por la Ecuación de Van der Pol,"Mejia G, Odalis M.",811.87 kB,http://saber.ucv.ve/handle/10872/12323,http://saber.ucv.ve/bitstream/10872/12323/1/TEG%20%20Odalis%20M.%20Mejia%20G.pdf,,thesis_pdf_all/3831.pdf,True,True,False,escuela de matematica
3830,16-Oct-2015,Estructuras Combinatorias y Análisis Asintótico,"Betancourt, Sixto R.",481.51 kB,http://saber.ucv.ve/handle/10872/12322,http://saber.ucv.ve/bitstream/10872/12322/1/TEG%20%20Sixto%20R.%20Betancourt.pdf,,thesis_pdf_all/3830.pdf,True,True,False,escuela de matematica
3829,16-Oct-2015,Fórmula de Inversión de Lagrange,"Pin B., Edwin",1.58 MB,http://saber.ucv.ve/handle/10872/12321,http://saber.ucv.ve/bitstream/10872/12321/1/TEG%20Edwin%20Pin%20Baque.pdf,,thesis_pdf_all/3829.pdf,True,True,False,escuela de matematica
3828,16-Oct-2015,Modelos de Medición de Riesgo de Crédito en Portafolios.,"Núñez C., Armando J.",1.76 MB,http://saber.ucv.ve/handle/10872/12320,http://saber.ucv.ve/bitstream/10872/12320/1/TEG%20Armando%20Jos%c3%a9%20N%c3%ba%c3%b1ez%20Castillo.pdf,,thesis_pdf_all/3828.pdf,True,True,False,escuela de matematica
3827,16-Oct-2015,Estudio de Algunas Propiedades del Mar usando Datos Satelitales,"Torres B., Leimar",603.44 kB,http://saber.ucv.ve/handle/10872/12316,http://saber.ucv.ve/bitstream/10872/12316/1/TEG%20Leimar%20Torres%20Barreto.pdf,,thesis_pdf_all/3827.pdf,True,True,False,escuela de matematica
3826,16-Oct-2015,"Estudio de la reactividad en Hidrodesclorinación catalítica de Bifenilos Policlorados (Aroclor 1260) empleando fases mixtas de Carburos y Nitruros de M-Mo (M=Co, Ni).","Portmann, Jonathan",5.35 MB,http://saber.ucv.ve/handle/10872/12315,http://saber.ucv.ve/bitstream/10872/12315/1/tesis%20Jonathan%20portmann.pdf,,thesis_pdf_all/3826.pdf,True,True,False,escuela de quimica
3825,16-Oct-2015,Métodos Iterativos Precondicionados para Resolver Problemas de Mínimos Cuadrados Lineales.,"Meza G, Ysamar Y.",612.65 kB,http://saber.ucv.ve/handle/10872/12314,http://saber.ucv.ve/bitstream/10872/12314/1/TEG%20Ysamar%20Y.%20Meza%20G.pdf,,thesis_pdf_all/3825.pdf,True,True,False,escuela de matematica
3824,15-Oct-2015,Estudio de las propiedades físicas de espacio-tiempos cuasiesféricos.,"Lazo Z., Emilio A.",1.22 MB,http://saber.ucv.ve/handle/10872/12297,http://saber.ucv.ve/bitstream/10872/12297/1/Tesis%20Emilio%20A.%20Lazo%20Z..pdf,,thesis_pdf_all/3824.pdf,True,True,False,escuela de fisica
3823,15-Oct-2015,"Distribución espacial de carbono y nitrógeno en los sedimentos superficiales del Lago de Valencia, Venezuela","Burbano, Albani D.",1.44 MB,http://saber.ucv.ve/handle/10872/12296,http://saber.ucv.ve/bitstream/10872/12296/1/Tesis%20Albani%20D.%20Burbano%20A..pdf,,thesis_pdf_all/3823.pdf,True,True,False,escuela de quimica
3822,15-Oct-2015,"Desarrollo de una metodología para la separación de subfracciones del crudo, aplicando la cromatografía de capa fina de alta eficiencia (ccfae)","Vargas, Vicmary V.",3.68 MB,http://saber.ucv.ve/handle/10872/12294,http://saber.ucv.ve/bitstream/10872/12294/1/Tesis%20Vicmary%20V.%20Vargas%20A..pdf,,thesis_pdf_all/3822.pdf,True,True,False,escuela de quimica
3821,15-Oct-2015,Síntesis y Caracterización del compuesto Nd(1-x)SrxMn(1-y)FeyO3 nanocristalino.,"da Costa, David",3.82 MB,http://saber.ucv.ve/handle/10872/12293,http://saber.ucv.ve/bitstream/10872/12293/1/Tesis%20David%20da%20Costa%20Calder%c3%b3n.pdf,,thesis_pdf_all/3821.pdf,True,True,False,escuela de fisica
3820,14-Oct-2015,“Efecto de las emulsiones asfálticas sobre las propiedades físico-químicas y aguas lixiviadas de un suelo de sabana”,"Bravo, Mariela L.",1.59 MB,http://saber.ucv.ve/handle/10872/12292,http://saber.ucv.ve/bitstream/10872/12292/1/Tesis%20%20Mariela%20L.%20Bravo%20T..pdf,,thesis_pdf_all/3820.pdf,True,True,False,escuela de quimica
3819,14-Oct-2015,Evaluar la actividad catalítica hacia reacciones de hidrotratamiento de lco empleando catalizadores sulfurados de ni-v,"Hernández A., Ana",810.84 kB,http://saber.ucv.ve/handle/10872/12290,http://saber.ucv.ve/bitstream/10872/12290/1/Tesis%20%20Ana%20Hern%c3%a1ndez%20A..pdf,,thesis_pdf_all/3819.pdf,True,True,False,escuela de quimica
3818,14-Oct-2015,Cuantización del campo de maxwell en presencia de una carga eléctrica y un monopolo magnético en la representación de ciclos,"López, Ulianova",2.12 MB,http://saber.ucv.ve/handle/10872/12289,http://saber.ucv.ve/bitstream/10872/12289/1/Tesis%20Ulianova%20L%c3%b3pez.pdf,,thesis_pdf_all/3818.pdf,True,True,False,escuela de fisica
3817,14-Oct-2015,Protocolo dosimétrico de técnica de cuñas dinámicas para la irradiación de mamas voluminosas.,"Hernández, Fabiola A.",3.01 MB,http://saber.ucv.ve/handle/10872/12291,http://saber.ucv.ve/bitstream/10872/12291/1/Tesis%20Fabiola%20A.Hern%c3%a1ndez%20Q..pdf,,thesis_pdf_all/3817.pdf,True,True,False,escuela de fisica
3816,13-Oct-2015,Estudio de las propiedades magnéticas y cristalográficas del sulfuro mixto de hierro y titanio Fe2TiS4,"Barrios, Osiris",5.09 MB,http://saber.ucv.ve/handle/10872/12288,http://saber.ucv.ve/bitstream/10872/12288/1/Tesis%20Osiris%20Barrios..pdf,,thesis_pdf_all/3816.pdf,True,True,False,escuela de fisica
3815,13-Oct-2015,"Desarrollo de un método para la determinación de acetaminofen, fenilefrina y sus productos de degradación en formulaciones farmacéuticas para el resfriado común","Báez B., Erick G.",4.25 MB,http://saber.ucv.ve/handle/10872/12279,http://saber.ucv.ve/bitstream/10872/12279/1/tesis%20Erick%20G.%20B%c3%a1ez%20B..pdf,,thesis_pdf_all/3815.pdf,True,True,False,escuela de quimica
3814,13-Oct-2015,Empacado al vacio del lomo de atún aleta azul (Thunnus sp.) como alternativa para aumentar la vida útil en el almacenamiento congelado a -20 °C,"De Berardinis, Romaím",773.23 kB,http://saber.ucv.ve/handle/10872/12280,http://saber.ucv.ve/bitstream/10872/12280/1/tesis%20Roma%c3%adm%20De%20Berardinis.pdf,,thesis_pdf_all/3814.pdf,True,True,False,escuela de biologia
3813,13-Oct-2015,Digestibilidad in vitro y aprovechamiento por el gorgojo de arroz (Sitophilus oryzae L.) de almidones de banano,"González, Carlos A.",2.45 MB,http://saber.ucv.ve/handle/10872/12271,http://saber.ucv.ve/bitstream/10872/12271/1/tesis%20Carlos%20Alberto%20Gonz%c3%a1lez%20Quilen.pdf,,thesis_pdf_all/3813.pdf,True,True,False,escuela de biologia
3812,13-Oct-2015,"Síntesis de polímeros nanocompositos a partir de catalizadores tipo dimana de níquel soportados en arcilla montmorillonita cálcica, modificada con una sal de amina cuaternaria","Gil, Fabiola",2.35 MB,http://saber.ucv.ve/handle/10872/12272,http://saber.ucv.ve/bitstream/10872/12272/1/tesis%20Fabiola%20Gil.pdf,,thesis_pdf_all/3812.pdf,True,True,False,escuela de quimica
3811,13-Oct-2015,Obtención de un intermediario clave para la síntesis de 4-aminoquinolinas sustituidas en la posición 8 y cálculo de las propiedades fisicoquímicas de 4-aminoquinolinas mediante modelaje molecular,"Zullo, Fiona",3.81 MB,http://saber.ucv.ve/handle/10872/12273,http://saber.ucv.ve/bitstream/10872/12273/1/tesis%20Fiona%20Zullo.pdf,,thesis_pdf_all/3811.pdf,True,True,False,escuela de quimica
3810,13-Oct-2015,Evaluación del efecto de los iones mayoritarios presentes en el agua de formación sobre el desempeño de un sistema gelificante de baja consistencia (Multigel®) dentro del medio poroso,"Paredes, Ulimer D.",1.24 MB,http://saber.ucv.ve/handle/10872/12274,http://saber.ucv.ve/bitstream/10872/12274/1/tesis%20Ulimer%20D.%20Paredes.pdf,,thesis_pdf_all/3810.pdf,True,True,False,escuela de quimica
3837,16-Oct-2015,Método Analítico para la estimación del Capital Económico en Portafolios de Crédito,"Marcano, Alejandro",444.62 kB,http://saber.ucv.ve/handle/10872/12313,http://saber.ucv.ve/bitstream/10872/12313/1/TEG%20Alejandro%20Marcano.pdf,,thesis_pdf_all/3837.pdf,True,True,False,escuela de matematica
3838,16-Oct-2015,Homología persistente para la evaluación de reconstrucciones 3D,"Valladares, Carlos",2.7 MB,http://saber.ucv.ve/handle/10872/12304,http://saber.ucv.ve/bitstream/10872/12304/1/Tesis%20Carlos%20Valladares.pdf,,thesis_pdf_all/3838.pdf,True,True,False,escuela de matematica
3839,16-Oct-2015,Cálculo de la Cohomología de De Rham de los Espacios Proyectivos por medio de la Sucesión de Gysin,"Ortiz B., Omar E.",427.06 kB,http://saber.ucv.ve/handle/10872/12303,http://saber.ucv.ve/bitstream/10872/12303/1/Tesis%20%20Omar%20Enrique%20Ortiz%20Branco.pdf,,thesis_pdf_all/3839.pdf,True,True,False,escuela de matematica
3854,19-Oct-2015,Prevalencia y transmisibilidad de determinantes de resistencia a metales pesados en escherichia coli aisladas de pacientes con infecciones en el tracto urinario,"Bazdikian, Emily M.",1.19 MB,http://saber.ucv.ve/handle/10872/12331,http://saber.ucv.ve/bitstream/10872/12331/1/tesis%20Emily%20Mar%c3%ada%20Bazdikian.pdf,,thesis_pdf_all/3854.pdf,True,True,False,escuela de biologia
3866,23-Oct-2015,Determinación de elementos traza en cabello y suero sanguíneo de niños con síndrome de espectro autista,"Montilla, Luz M.",1.15 MB,http://saber.ucv.ve/handle/10872/12357,http://saber.ucv.ve/bitstream/10872/12357/1/tesis%20Luz%20M.%20Montilla.pdf,,thesis_pdf_all/3866.pdf,True,True,False,escuela de quimica
3865,23-Oct-2015,Efecto del método de lavado en la determinación de metales en muestras de cabello por icp oes,"Rojas, Rilso F.",853.42 kB,http://saber.ucv.ve/handle/10872/12373,http://saber.ucv.ve/bitstream/10872/12373/1/tesis%20Rilso%20Fernan%20Rojas.pdf,,thesis_pdf_all/3865.pdf,True,True,False,escuela de quimica
3864,23-Oct-2015,Estudio de metales pesados al suroeste del área metropolitana de Caracas empleando Tillandsia recurvata (L.) L. como biomonitor de contaminación atmosférica.,"Pinto, José J.",2.66 MB,http://saber.ucv.ve/handle/10872/12355,http://saber.ucv.ve/bitstream/10872/12355/1/tesis%20Jos%c3%a9%20Jes%c3%bas%20Pinto.pdf,,thesis_pdf_all/3864.pdf,True,True,False,escuela de quimica
3863,23-Oct-2015,Análisis Multivariado de datos provenientes de la población asistida por la organización sin fines de lucro Acción Solidaria.,"Gómez C., Brenda M.",354.25 kB,http://saber.ucv.ve/handle/10872/12391,http://saber.ucv.ve/bitstream/10872/12391/1/TEG%20Brenda%20M.%20G%c3%b3mez%20C..pdf,,thesis_pdf_all/3863.pdf,True,True,False,escuela de matematica
3862,23-Oct-2015,Aceleración del Método de Cimmino por Gradientes Conjugados,"Morillo C., Roberto J.",430.23 kB,http://saber.ucv.ve/handle/10872/12382,http://saber.ucv.ve/bitstream/10872/12382/1/TEG%20Roberto%20J.%20Morillo%20C..pdf,,thesis_pdf_all/3862.pdf,True,True,False,escuela de matematica
3861,23-Oct-2015,Desarrollo de una metodología basada en métodos analíticos para el diseño de tuberías de producción en pozos inclinados de petróleo,"Martínez, Javier J.",3.66 MB,http://saber.ucv.ve/handle/10872/12360,http://saber.ucv.ve/bitstream/10872/12360/1/tesis%20Javier%20Jos%c3%a9%20Mart%c3%adnez.pdf,,thesis_pdf_all/3861.pdf,True,True,False,escuela de fisica
3860,23-Oct-2015,"Optimización de los componentes de una formulación álcali, surfactante y polímero (ASP) con potencial empleo en recuperación mejorada de un crudo del occidente del país","Mendoza, Keily M.",2.31 MB,http://saber.ucv.ve/handle/10872/12358,http://saber.ucv.ve/bitstream/10872/12358/1/tesis%20Keily%20M.%20Mendoza.pdf,,thesis_pdf_all/3860.pdf,True,True,False,escuela de quimica
3859,23-Oct-2015,Actividad de catalizadores en base a Co-Mo y Ni-Mo soportados por óxidos inorgánicos modificado con compuestos orgánicos,"Tillero B, Doris",1.52 MB,http://saber.ucv.ve/handle/10872/12377,http://saber.ucv.ve/bitstream/10872/12377/1/tesis%20Tillero%20Doris.pdf,,thesis_pdf_all/3859.pdf,True,True,False,escuela de quimica
3858,23-Oct-2015,Sobre espacios Ramsey-Topológicos,"Torrealba, Daniela",352.96 kB,http://saber.ucv.ve/handle/10872/12381,http://saber.ucv.ve/bitstream/10872/12381/1/TEG%20Daniela%20Torrealba.pdf,,thesis_pdf_all/3858.pdf,True,True,False,escuela de matematica
3857,23-Oct-2015,Síntesis de polímeros arcilla – nanocompositos a través de polimerización vía radical por transferencia atómica (atrp),"Reyes, Ana V.",3.55 MB,http://saber.ucv.ve/handle/10872/12362,http://saber.ucv.ve/bitstream/10872/12362/1/tesis%20Ana%20Virginia%20Reyes.pdf,,thesis_pdf_all/3857.pdf,True,True,False,escuela de quimica
3856,23-Oct-2015,"Síntesis de la p-dioxanona, utilizando catalizadores de cromo y cobre y polimerización de este monómero","Benitez, Norkys C.",1.19 MB,http://saber.ucv.ve/handle/10872/12374,http://saber.ucv.ve/bitstream/10872/12374/1/tesis%20Norkys%20Carolina%20Benitez.pdf,,thesis_pdf_all/3856.pdf,True,True,False,escuela de quimica
3855,19-Oct-2015,Solución de la ecuación de Van der Pol a través de la Teoría de Sistemas Dinámicos,"Zorely A., Jesús I.",1.58 MB,http://saber.ucv.ve/handle/10872/12334,http://saber.ucv.ve/bitstream/10872/12334/1/TEG%20Zorely%20A.%20Jes%c3%bas%20I..pdf,,thesis_pdf_all/3855.pdf,True,True,False,escuela de matematica
3853,19-Oct-2015,En una encrucijada de Análisis Envolvente de Datos (AED) y Análisis de Componentes Principales (ACP),"La Torre, Valeska",718.93 kB,http://saber.ucv.ve/handle/10872/12332,http://saber.ucv.ve/bitstream/10872/12332/1/TEG%20Valeska%20La%20Torre.pdf,,thesis_pdf_all/3853.pdf,True,True,False,escuela de matematica
3840,16-Oct-2015,Desarrollo de un Método de Ordenamiento Vectorial para la extensión de los Operadores Básicos  en Morfologìa Matemática a imágenes Multidimensionales,"Acevedo P, Yorley A,",8.71 MB,http://saber.ucv.ve/handle/10872/12302,http://saber.ucv.ve/bitstream/10872/12302/1/Tesis%20Yorley%20A.%20Acevedo%20P..pdf,,thesis_pdf_all/3840.pdf,True,True,False,escuela de matematica
