index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
4562,26-Mar-2016,Estudio preliminar de posibles biomarcadores del cáncer de próstata en orina,"Romero Segura, Flor Celeste",2.35 MB,http://saber.ucv.ve/handle/10872/13802,http://saber.ucv.ve/bitstream/10872/13802/1/trabajo%20especial%20de%20grado%20%282%29.pdf,,thesis_pdf_all/4562.pdf,True,True,False,escuela de quimica
4561,26-Mar-2016,"Estudios de formación de complejos ternarios en los sistemas: H+-vanadio(III)–cisteína-HL (HL ≡ α–alanina, β–alanina,glicina, prolina), mediante medidas de EMF(H) en KCl 3,0 M A 25°C.","Guerra B., Eduis I.",1.72 MB,http://saber.ucv.ve/handle/10872/13801,http://saber.ucv.ve/bitstream/10872/13801/1/TEG_2014-FINAL%20%282%29.pdf,,thesis_pdf_all/4561.pdf,True,True,False,escuela de quimica
4560,26-Mar-2016,Sistema de información para implementar evaluaciones de desempeño humano en base a tecnologías web y móvil multiplataforma,"Cordobés Jaspe, María Fernanda",4.02 MB,http://saber.ucv.ve/handle/10872/13800,http://saber.ucv.ve/bitstream/10872/13800/1/TesisMariaFernandaCordobes.pdf,,thesis_pdf_all/4560.pdf,True,True,False,escuela de computacion
4559,26-Mar-2016,Diseño e implementación de una aplicación para rehabilitación de motricidad fina en niños utilizando dispositivos móviles inalámbricos,"Dugarte Albornoz, Audel Eliseo",2.77 MB,http://saber.ucv.ve/handle/10872/13799,http://saber.ucv.ve/bitstream/10872/13799/1/Audel_Dugarte_TEG_Final.pdf,,thesis_pdf_all/4559.pdf,True,True,False,escuela de computacion
4558,26-Mar-2016,Sistema de Gestión de Inventario para los equipos e insumos del Centro Educativo de la Asociación de Profesores de la Universidad Central de Venezuela (CEAPUCV) utilizando código QR,"Juárez, Andrés; Villegas, Roosevelt",6.87 MB,http://saber.ucv.ve/handle/10872/13806,http://saber.ucv.ve/bitstream/10872/13806/1/tesis.pdf,,thesis_pdf_all/4558.pdf,True,True,False,escuela de computacion
4557,24-Mar-2016,"Distribución espacial, densidad, estructura de tallas y alimentación de la estrella de mar Oreaster Reticulatus (Echinodermata: Asteroidea) en distintos hábitats de la ensenada Morrocoy. Parque Nacional Morrocoy","Ortiz Romero, Daniel Alejandro",1.87 MB,http://saber.ucv.ve/handle/10872/13798,http://saber.ucv.ve/bitstream/10872/13798/1/TEG%20Daniel%20Ortiz%202014%20%28Biolog%c3%ada%29.pdf,,thesis_pdf_all/4557.pdf,True,True,False,escuela de biologia
4556,24-Mar-2016,Efecto de las variaciones de pH y temperatura sobre esqueletos calcáreos de organismos marinos de las especies Asaphis deflorata (Bivalvia) y Orbicella annularis (Hexacoral),"Moreno Ávila, María Gabriela",2.09 MB,http://saber.ucv.ve/handle/10872/13797,http://saber.ucv.ve/bitstream/10872/13797/1/T.E.G%20Mar%c3%ada%20Gabriela%20%20Moreno-%c3%81vila.%20Versi%c3%b3n%20final.pdf,,thesis_pdf_all/4556.pdf,True,True,False,escuela de biologia
4555,24-Mar-2016,"Caracterización florística, estructural y edáfica de un herbazal halófilo en la Laguna La Reina, estado Miranda","Avendaño Acosta, Yamilex Karen",2.06 MB,http://saber.ucv.ve/handle/10872/13796,http://saber.ucv.ve/bitstream/10872/13796/4/TEG%20Yamilex%20Karen%20Avenda%c3%b1o%20Acosta.pdf,,thesis_pdf_all/4555.pdf,True,True,False,escuela de biologia
4554,24-Mar-2016,Evaluación del efecto del compuesto ENT-16β-17α-dihidroxikaurano (DHK) sobre la regulación transcripcional del gen de la telomerasa (hTERT) en la línea celular MCF-7,"Montaño Espinosa, Dolly Estella",3.23 MB,http://saber.ucv.ve/handle/10872/13795,http://saber.ucv.ve/bitstream/10872/13795/1/Trabajo%20EG%20revisado.pdf,,thesis_pdf_all/4554.pdf,True,True,False,No School
4553,24-Mar-2016,Implementación del Método de Elementos Frontera en el estudio de placas cuadradas con condiciones de temperatura y  flujo de calor en su frontera,"Tapia, Freddy",1.57 MB,http://saber.ucv.ve/handle/10872/13794,http://saber.ucv.ve/bitstream/10872/13794/1/tesis.PDF,,thesis_pdf_all/4553.pdf,True,True,False,escuela de matematica
4552,24-Mar-2016,Diseño a escala de una antena prototipo para el estudio de la prospección magnetotelúrica,"Rodríguez Jiménez, Enrique Arturo",19.15 MB,http://saber.ucv.ve/handle/10872/13793,http://saber.ucv.ve/bitstream/10872/13793/1/tesis.pdf,,thesis_pdf_all/4552.pdf,True,True,False,escuela de fisica
4579,28-Mar-2016,Sistema de consulta e impugnación del Registro Electoral para la Comisión Electoral de la UCV,"Velorio Shigueto, Sergio José",4.47 MB,http://saber.ucv.ve/handle/10872/13821,http://saber.ucv.ve/bitstream/10872/13821/1/TesisSergio.pdf,,thesis_pdf_all/4579.pdf,True,True,False,escuela de computacion
4580,28-Mar-2016,Construcción de un juez para competencias de programación,"Tirado, Emilio; Tovar, Ricardo",1.85 MB,http://saber.ucv.ve/handle/10872/13822,http://saber.ucv.ve/bitstream/10872/13822/1/semin.pdf,,thesis_pdf_all/4580.pdf,True,True,False,escuela de computacion
4581,29-Mar-2016,Intervención del profesional de enfermería en la prevención de infecciones hospitalarias pulmonares en pacientes hospitalizados en la Unidad de Cuidados Intensivos del Hospital “Dr. Ricardo Baquero González” Parroquia sucre. Distrito capital. Segundo semestre año 2010,"Carrero P., Mary L.; Delgado T., Andrea C.; Rangel Ch., Katiuska C.",476.39 kB,http://saber.ucv.ve/handle/10872/13828,http://saber.ucv.ve/bitstream/10872/13828/1/TESIS%20EE%202011%20G233%20P6.pdf,,thesis_pdf_all/4581.pdf,True,True,False,escuela de enfermeria
4596,7-Apr-2016,Diseño y construcción de un mecanismo para el termorrociado interior de piezas cilíndricas huecas,"Aguado, Alex E.; Klugerman, Bernardo J.",7.58 MB,http://saber.ucv.ve/handle/10872/13857,http://saber.ucv.ve/bitstream/10872/13857/1/tesis%201.pdf,,thesis_pdf_all/4596.pdf,True,True,False,escuela de ingenieria mecanica
4608,12-Apr-2016,Programa de Risoterapia para pacientes sometidos a cirugía cardíaca en el Hospital Cardiológico Infantil Latinoamericano “Gilberto Rodríguez Ochoa”,"Dos Santos, Maritza; Oñate, Licett",684.19 kB,http://saber.ucv.ve/handle/10872/13886,http://saber.ucv.ve/bitstream/10872/13886/1/TESIS%20EE%202011%20Sa59.pdf,,thesis_pdf_all/4608.pdf,True,True,False,escuela de enfermeria
4607,12-Apr-2016,Propuesta de un programa educativo referido al cuidados de pacientes con vía aérea artificial (traqueostomia). Dirigido al equipo de enfermería que labora en la unidad clínica de medicina interna del Hospital”Dr. Eugenio P. D´Bellard”.  Segundo semestre año 2010,"Romero, Ines; Ruiz, Ronald",352.12 kB,http://saber.ucv.ve/handle/10872/13885,http://saber.ucv.ve/bitstream/10872/13885/1/TESIS%20EE%202011%20R664%20I3.pdf,,thesis_pdf_all/4607.pdf,True,True,False,escuela de enfermeria
4606,12-Apr-2016,"Información que poseen las jóvenes de 10 a 18 años sobre la prevención del embarazo en adolescentes. Ambulatorio tipo II el Hatillo, municipio Peñalver, Puerto Píritu estado Anzoátegui. Tercer trimestre año 2011","Ramírez, Cesar; Cuaurma, Franklin; Guipe, Margareth",410.53 kB,http://saber.ucv.ve/handle/10872/13884,http://saber.ucv.ve/bitstream/10872/13884/1/TESIS%20EE%202011%20R145%20C1.pdf,,thesis_pdf_all/4606.pdf,True,True,False,escuela de enfermeria
4605,12-Apr-2016,Cuidados de enfermería al paciente que recibe nutrición parenteral en la unidad clínica de cuidados intensivos del Hospital “Dr. Ricardo Baquero González”. Segundo semestre año 2010,"Pulido, Kimberlym",638.58 kB,http://saber.ucv.ve/handle/10872/13883,http://saber.ucv.ve/bitstream/10872/13883/1/TESIS%20EE%202011%20P966.pdf,,thesis_pdf_all/4605.pdf,True,True,False,escuela de enfermeria
4604,12-Apr-2016,Estrés laboral en profesionales de enfermería. Área de emergencia. Instituto Médico la Floresta. Municipio Chacao. Área metropolitana. Primer trimestre 2011,"Pérez, Claudia; Ramírez, Anayancy",505.31 kB,http://saber.ucv.ve/handle/10872/13882,http://saber.ucv.ve/bitstream/10872/13882/1/TESIS%20EE%202011%20P415%20C1.pdf,,thesis_pdf_all/4604.pdf,True,True,False,escuela de enfermeria
4603,12-Apr-2016,"Diseño de una propuesta de un programa educativo sobre la higiene en la prevención de la parasitosis intestinal dirigido a los escolares del 9no grado de educación básica por medio del programa de salud integral del escolar, E.B.N.B. “Carmen Conzoño” Caracas, 2do semestre 2011","Parra, Maritza; Pérez, Wilma",416.67 kB,http://saber.ucv.ve/handle/10872/13881,http://saber.ucv.ve/bitstream/10872/13881/1/TESIS%20EE%202011%20P247%20M5.pdf,,thesis_pdf_all/4603.pdf,True,True,False,escuela de enfermeria
4602,12-Apr-2016,Propuesta de un taller sobre sexualidad humana dirigido a estudiantes de Enfermería del primer semestre UCV. PRI-2011,"Paredes, Milagros",965.56 kB,http://saber.ucv.ve/handle/10872/13880,http://saber.ucv.ve/bitstream/10872/13880/1/TESIS%20EE%202011%20P214%20M5.pdf,,thesis_pdf_all/4602.pdf,True,True,False,escuela de enfermeria
4601,12-Apr-2016,Condiciones de seguridad del área de preparación de quimioterapia y medidas de bioseguridad aplicadas por el profesional de enfermería en el servicio de oncología pediátrica del Hospital Militar “Dr. Carlos Arvelo” en el primer semestre del año 2010,"Pita, Yelitza",560.9 kB,http://saber.ucv.ve/handle/10872/13879,http://saber.ucv.ve/bitstream/10872/13879/1/TESIS%20EE%202011%20P68.pdf,,thesis_pdf_all/4601.pdf,True,True,False,escuela de enfermeria
4600,12-Apr-2016,"Programa de información sobre la prevención del VIH – SIDA dirigido al personal del Complejo Naval Teniente Coronel Fallecido Antonio Egañe Marcano de la Guardia Nacional Bolivariana, Guanta (Punta Meta) Estado Anzoátegui","Zambrano, Carmen Yorley",2.76 MB,http://saber.ucv.ve/handle/10872/13891,http://saber.ucv.ve/bitstream/10872/13891/1/TESIS%20EE%202011%20Z146%20C1.pdf,,thesis_pdf_all/4600.pdf,True,True,False,escuela de enfermeria
4599,7-Apr-2016,"Calidad de cuidados dirigidos a los pacientes sometidos a una endoprótesis total de la articulación de cadera en la Unidad de Hospitalización de la Clínica Rescarven, Chuao, primer semestre del 2010","León, María; Peñalver, Halley; Reyes, Javier",361.05 kB,http://saber.ucv.ve/handle/10872/13849,http://saber.ucv.ve/bitstream/10872/13849/1/TESIS%20EE%202011%20L551%20M5.pdf,,thesis_pdf_all/4599.pdf,True,True,False,escuela de enfermeria
4598,7-Apr-2016,"Síndrome de Burnout en el profesional de enfermería que labora en la unidad de emergencia del Centro Médico Docente Los Altos, durante el primer trimestre del año 2011","López F., Ana Y.; Oropeza B., María F.",978.46 kB,http://saber.ucv.ve/handle/10872/13850,http://saber.ucv.ve/bitstream/10872/13850/1/TESIS%20EE%202011%20L881%20F3.pdf,,thesis_pdf_all/4598.pdf,True,True,False,escuela de enfermeria
4597,7-Apr-2016,Información que posee los pacientes que reciben quimioterapia antineoplásica ambulatoria sobre el tratamiento. Hospital “Dr. Miguel Pérez  Carreño” de Caracas. Durante el segundo semestre del año 2010.,"Manzano, Margot",275.02 kB,http://saber.ucv.ve/handle/10872/13855,http://saber.ucv.ve/bitstream/10872/13855/1/TESIS%20EE%202011%20M319.pdf,,thesis_pdf_all/4597.pdf,True,True,False,escuela de enfermeria
4595,7-Apr-2016,Propuesta de un protocolo de atención sobre las nueva fase CABD de reanimación cardio pulmonar y cerebral dirigido al personal de enfermería de la emergencia adulto del Hospital Militar “Dr. Carlos Arvelo” durante el primer semestre del 2011,"Meneses, Tamara; Rodríguez, Geraldin",1.04 MB,http://saber.ucv.ve/handle/10872/13858,http://saber.ucv.ve/bitstream/10872/13858/1/TESIS%20EE%202011%20M524.pdf,,thesis_pdf_all/4595.pdf,True,True,False,escuela de enfermeria
4582,29-Mar-2016,Opinión del paciente con SIDA sobre el cuidado ofrecido por enfermería en la Unidad Clínica de Medicina Interna del Hospital “Dr. Ricardo Baquero González” en Catia. En el segundo semestre del 2010,"González S., Yanett E.",284.45 kB,http://saber.ucv.ve/handle/10872/13830,http://saber.ucv.ve/bitstream/10872/13830/1/TESIS%20EE%202011%20G589%20Y9.pdf,,thesis_pdf_all/4582.pdf,True,True,False,escuela de enfermeria
4594,7-Apr-2016,"Estudio petrográfico de las rocas del macizo Ávila, recolectadas entre los ríos Miguelena y Camuri Chico, y las quebradas Tacamaha y Chacaito Estados Vargas y Miranda","Angulo, Leila M.; Jurado, Maryuly Y.",12.89 MB,http://saber.ucv.ve/handle/10872/13860,http://saber.ucv.ve/bitstream/10872/13860/1/tesis%203.pdf,,thesis_pdf_all/4594.pdf,True,True,False,"escuela de geologia, minas y geofisica"
4593,7-Apr-2016,"Calibración del separador magnético de alta intensidad Magnet-Lift MLH (13)111-5 y comparación con el separador isodinámico Frantz, para la concentración de grandes volúmenes de minerales accesorios pertenecientes a rocas sedimentarias de las Formaciones Isnotú y Betijoque del estado Trujillo","Orozco, Anaya",1.96 MB,http://saber.ucv.ve/handle/10872/13859,http://saber.ucv.ve/bitstream/10872/13859/1/tesis%202.pdf,,thesis_pdf_all/4593.pdf,True,True,False,"escuela de geologia, minas y geofisica"
4592,7-Apr-2016,"Plan de explotación de la veta Hansa en la mina Colombia, CVG Minerven. El Callao, Estado Bolívar","Arcelus, José V",6.14 MB,http://saber.ucv.ve/handle/10872/13861,http://saber.ucv.ve/bitstream/10872/13861/1/tesis%204.pdf,,thesis_pdf_all/4592.pdf,True,True,False,"escuela de geologia, minas y geofisica"
4591,7-Apr-2016,Estudio preliminar de la preparación de catalizadores estructurados para la HDS asistida por ultrasonido,"Carreño, Tibaire",1.7 MB,http://saber.ucv.ve/handle/10872/13863,http://saber.ucv.ve/bitstream/10872/13863/1/tesis%205.pdf,,thesis_pdf_all/4591.pdf,True,True,False,escuela de ingenieria quimica
4590,7-Apr-2016,"Clasificación mineralógica del Cerro Bolívar y el cuadrilátero San Isidro a través de análisis multiespectral, utilizando imágenes de satélite LANDSAT 7 ETM+","Carrero, Franklin J.",9.68 MB,http://saber.ucv.ve/handle/10872/13864,http://saber.ucv.ve/bitstream/10872/13864/1/tesis%206.pdf,,thesis_pdf_all/4590.pdf,True,True,False,No School
4589,7-Apr-2016,"Cuidados que proporciona el profesional de enfermería a pacientes que reciben nutrición enteral, hospitalizados en el Servicio de Cirugía del Hospital “Dr. Elbano Paredes Vivas” Maracay estado Aragua. Primer trimestre año 2011","Molina, Marlene; Rivas, Jenny; Romero, Lilibeth",428.82 kB,http://saber.ucv.ve/handle/10872/13865,http://saber.ucv.ve/bitstream/10872/13865/1/TESIS%20EE%202011%20M733%20M5.pdf,,thesis_pdf_all/4589.pdf,True,True,False,escuela de enfermeria
4588,7-Apr-2016,Evaluación de formulaciones de caucho natural con cargas orgánicas e inorgánicas,"Cartaya, Rafael A.",365.2 kB,http://saber.ucv.ve/handle/10872/13866,http://saber.ucv.ve/bitstream/10872/13866/1/tesis%207.pdf,,thesis_pdf_all/4588.pdf,True,True,False,escuela de ingenieria quimica
4587,7-Apr-2016,Relación de ayuda que establece el profesional de enfermería con el enfermo con cáncer en la consulta externa del Hospital Oncológico Padre Machado. El Cementerio- Caracas.,"Morales, Greymi; Rubio, Mauralba",2.32 MB,http://saber.ucv.ve/handle/10872/13867,http://saber.ucv.ve/bitstream/10872/13867/1/TESIS%20EE%202011%20M792%20G3.pdf,,thesis_pdf_all/4587.pdf,True,True,False,escuela de enfermeria
4586,7-Apr-2016,Análisis estadístico y modelos probabilísticos en la explotación de petróleo y gas natural,"Navarro, Luis E.",853.78 kB,http://saber.ucv.ve/handle/10872/13869,http://saber.ucv.ve/bitstream/10872/13869/1/tesis%208.pdf,,thesis_pdf_all/4586.pdf,True,True,False,escuela de ingenieria de petroleo
4585,7-Apr-2016,Efecto del uso de secuestrantes líquidos para la remoción de H2S en sistemas de producción de crudo y gas natural,"González, Andreína M.",2.23 MB,http://saber.ucv.ve/handle/10872/13870,http://saber.ucv.ve/bitstream/10872/13870/1/tesis%2010.pdf,,thesis_pdf_all/4585.pdf,True,True,False,escuela de ingenieria quimica
4584,7-Apr-2016,Protocolo dirigido al profesional de enfermería para el cuidado de pacientes con cáncer cervical tratadas con quimioterapia y radioterapia en las unidades de oncología médica y radioterapia del Instituto Médico La Floresta en el primer semestre del año 2011.,"Lares, Analuisa",1.32 MB,http://saber.ucv.ve/handle/10872/13847,http://saber.ucv.ve/bitstream/10872/13847/1/TESIS%20EE%202011%20L323%20A1.pdf,,thesis_pdf_all/4584.pdf,True,True,False,escuela de enfermeria
4583,30-Mar-2016,Taller de Risoterapia dirigido al personal de enfermería que asisten a pacientes pediátricos oncológicos,"Guevara, Sara; Moreno, Valentina",442.92 kB,http://saber.ucv.ve/handle/10872/13833,http://saber.ucv.ve/bitstream/10872/13833/1/TESIS%20EE%202011%20G939%20S7.pdf,,thesis_pdf_all/4583.pdf,True,True,False,escuela de enfermeria
4551,24-Mar-2016,Inferencia de la permeabilidad mediante sistemas neuro-difusos,"Díaz Guzmán, Jesús Alejandro",6.18 MB,http://saber.ucv.ve/handle/10872/13792,http://saber.ucv.ve/bitstream/10872/13792/1/tesis_ciens.pdf,,thesis_pdf_all/4551.pdf,True,True,False,escuela de fisica
4549,24-Mar-2016,Ecuaciones de inferencia de permeabilidad usando lógica difusa y Paris,"Zabaleta Sanabria, Diego",3.86 MB,http://saber.ucv.ve/handle/10872/13790,http://saber.ucv.ve/bitstream/10872/13790/1/Diego%20Zabaleta.pdf,,thesis_pdf_all/4549.pdf,True,True,False,escuela de fisica
4610,12-Apr-2016,"Intervención del profesional de enfermería en los cuidados a pacientes con traumatismo en miembros inferiores traccionados atendidos en la Unidad Clínica de Traumatología del Hospital “Dr. Domingo Luciani”, estado Miranda.","Villegas, Natalie; Tovar, Osdual",507.22 kB,http://saber.ucv.ve/handle/10872/13889,http://saber.ucv.ve/bitstream/10872/13889/1/TESIS%20EE%202011%20V714%20N5.pdf,,thesis_pdf_all/4610.pdf,True,True,False,escuela de enfermeria
4548,24-Mar-2016,Formulación canónica e invariantes de nudo en teorías topológicas abelianas,"Torres, Julio",1.53 MB,http://saber.ucv.ve/handle/10872/13789,http://saber.ucv.ve/bitstream/10872/13789/1/tesis_ciens%281%29.pdf,,thesis_pdf_all/4548.pdf,True,True,False,escuela de fisica
4517,17-Mar-2016,"Especiación de los complejos del sistema H+- V(IV,V)- IDA","Egurrola Díaz, Natascha Gabriela",2.17 MB,http://saber.ucv.ve/handle/10872/13746,http://saber.ucv.ve/bitstream/10872/13746/1/TEG%20Natascha%20Egurrola.pdf,,thesis_pdf_all/4517.pdf,True,True,False,escuela de quimica
4516,17-Mar-2016,"Cuidados de enfermería a los pacientes politraumatizados que ingresan a la unidad clínica de emergencia adultos del hospital “Dr. Ricardo Baquero González” Parroquia Sucre, Distrito Metropolitano. Segundo semestre 2010","García, Heissa",383.35 kB,http://saber.ucv.ve/handle/10872/13753,http://saber.ucv.ve/bitstream/10872/13753/1/TESIS%20EE%202011%20G165%20H3.pdf,,thesis_pdf_all/4516.pdf,True,True,False,escuela de enfermeria
4515,17-Mar-2016,Optimización de las metodologías de extracción asistida por microondas y ultrasonido para la determinación de hidrocarburos aromáticos policíclicos en muestras de Tillandsia Recurvata (L.) L. biomonitor de la contaminación atmosférica,"Ibedaca Lugo, Juan Israel",55.99 kB,http://saber.ucv.ve/handle/10872/13745,http://saber.ucv.ve/bitstream/10872/13745/1/Firmas%20Tutores.pdf,,thesis_pdf_all/4515.pdf,True,True,False,None
4514,17-Mar-2016,Estudio comparativo entre dos técnicas (Captura de Híbridos y RCP) para la detección de virus de papiloma humano (VPH) en áreas genitales de jóvenes con diagnóstico clínico sugestivo de infección viral,"Gómez, Dileyvic Giambalvo",1.47 MB,http://saber.ucv.ve/handle/10872/13744,http://saber.ucv.ve/bitstream/10872/13744/1/Tesis%20%28completa%29.pdf,,thesis_pdf_all/4514.pdf,True,True,False,escuela de biologia
4513,17-Mar-2016,Conocimiento que poseen los profesionales de enfermería sobre el uso de drogas empleadas durante la anestesia general y relajante muscular en el área quirúrgica del Hospital Universitario de Caracas,"Flex González, Marliudy A.; Martínez CH, Elizabeth C.",432.48 kB,http://saber.ucv.ve/handle/10872/13749,http://saber.ucv.ve/bitstream/10872/13749/1/TESIS%20EE%202011%20F639.pdf,,thesis_pdf_all/4513.pdf,True,True,False,escuela de enfermeria
4512,17-Mar-2016,"Información sobre lactancia materna que poseen las gestantes primigestas que asisten a la consulta prenatal del Hospital Militar “Dr. Carlos Arvelo”, Caracas.","Flores, Yucelys; Romero, Marianela",966.73 kB,http://saber.ucv.ve/handle/10872/13751,http://saber.ucv.ve/bitstream/10872/13751/1/TESIS%20EE%202011%20F663%20Y9.pdf,,thesis_pdf_all/4512.pdf,True,True,False,escuela de enfermeria
4511,17-Mar-2016,Información sobre el manejo del catéter epicutáneo cava que poseen los profesionales de enfermería de la unidad de neonatología del Hospital Universitario de Caracas 2do semestre 2011.,"Galindo, Milena; Hernández, Carmen",807.44 kB,http://saber.ucv.ve/handle/10872/13752,http://saber.ucv.ve/bitstream/10872/13752/1/TESIS%20EE%202011%20G133%20M5.pdf,,thesis_pdf_all/4511.pdf,True,True,False,escuela de enfermeria
4510,17-Mar-2016,Estrés que presentan los profesionales de enfermería en su rol de instrumentistas que laboran en el área quirúrgica del Hospital Universitario de Caracas,"Figuera, Inés María; Vanesa Villar, Irina",1.03 MB,http://saber.ucv.ve/handle/10872/13750,http://saber.ucv.ve/bitstream/10872/13750/1/TESIS%20EE%202011%20F649%20I3.pdf,,thesis_pdf_all/4510.pdf,True,True,False,escuela de enfermeria
4509,17-Mar-2016,Diseño de un protocolo de enfermería para la administración de sangre y sus componentes a pacientes ubicados en el área de hospitalización de adultos del Hospital Ortopédico Infantil. Segundo trimestre 2011.,"Farfán, Greykellys; Trosel, Kimberling",665.12 kB,http://saber.ucv.ve/handle/10872/13748,http://saber.ucv.ve/bitstream/10872/13748/1/TESIS%20EE%202011%20F225%20G3.pdf,,thesis_pdf_all/4509.pdf,True,True,False,escuela de enfermeria
4508,16-Mar-2016,Visualización de ecuaciones implícitas utilizando WEBGL,"González Trejo, Juan Andrés",1.85 MB,http://saber.ucv.ve/handle/10872/13729,http://saber.ucv.ve/bitstream/10872/13729/1/TEG%20-%20Juan%20Andres%20Gonzalez%20T%20Final%20Edit%202.pdf,,thesis_pdf_all/4508.pdf,True,True,False,escuela de computacion
4507,16-Mar-2016,Desarrollo de una solución web para el proceso de cobranza con políticas de administración de relaciones con el cliente (CRM),"Machado Barroeta, Luis Argenis",4.1 MB,http://saber.ucv.ve/handle/10872/13724,http://saber.ucv.ve/bitstream/10872/13724/1/UNIVERSIDAD%20CENTRAL%20DE%20VENEZUELA.pdf,,thesis_pdf_all/4507.pdf,True,True,False,escuela de computacion
4506,16-Mar-2016,Evaluación del método de Von Rosenberg para la ecuación de convección-difusión,"Grau, Iver",518.49 kB,http://saber.ucv.ve/handle/10872/13730,http://saber.ucv.ve/bitstream/10872/13730/1/tesis.pdf,,thesis_pdf_all/4506.pdf,True,True,False,escuela de matematica
4505,16-Mar-2016,Desarrollo de una interfaz gráfica en R para la ejecución de métodos de minería de datos sobre plataformas Hadoop para Big Data,"Madrid, Pascual",2.99 MB,http://saber.ucv.ve/handle/10872/13728,http://saber.ucv.ve/bitstream/10872/13728/1/TEG_PascualMadrid4.pdf,,thesis_pdf_all/4505.pdf,True,True,False,escuela de computacion
4504,16-Mar-2016,Diseño e implementación de una nueva tecnología de digitalización de rollos de pianola con Lego Mindstorms,"Cruz R., Wendell W.",1.47 MB,http://saber.ucv.ve/handle/10872/13723,http://saber.ucv.ve/bitstream/10872/13723/1/Trabajo_de_Grado_Wendell_Cruz_Escaner_Lego_Rollos_de_Pianola.pdf,,thesis_pdf_all/4504.pdf,True,True,False,escuela de computacion
4503,16-Mar-2016,Sistema de recomendación para el buscador académico venezolano,"Rodríguez Laguna, José Israel",4.34 MB,http://saber.ucv.ve/handle/10872/13722,http://saber.ucv.ve/bitstream/10872/13722/1/Tesis%20Recomendador.pdf,,thesis_pdf_all/4503.pdf,True,True,False,escuela de computacion
4502,16-Mar-2016,Desarrollo de un módulo para la gestión de actividades de la Dirección de Calidad Turística del Ministerio de Turismo de Venezuela,"Teixeira Andrade, Ana María",4.99 MB,http://saber.ucv.ve/handle/10872/13718,http://saber.ucv.ve/bitstream/10872/13718/1/Ana%20Teixeira%20C.I.%2020.102.668%20.pdf,,thesis_pdf_all/4502.pdf,True,True,False,escuela de computacion
4501,16-Mar-2016,Desarrollo de un sistema Web para la negociación y reutilización de libros usados,"Rivas, Annerys; Moubayyed, Mariet",3.82 MB,http://saber.ucv.ve/handle/10872/13712,http://saber.ucv.ve/bitstream/10872/13712/1/tesis-final-rivas-moubayyed-v1.pdf,,thesis_pdf_all/4501.pdf,True,True,False,escuela de computacion
4500,16-Mar-2016,Participación del profesional de enfermería en el cuidado psicológico de las pacientes que serán sometidas a intervención quirúrgica electiva en la unidad de ginecología de la Maternidad Concepción Palacios a través de las relaciones interpersonales,"Fagundez, Angélica M.; León Quintero, Mileidy C.",2.15 MB,http://saber.ucv.ve/handle/10872/13711,http://saber.ucv.ve/bitstream/10872/13711/1/TESIS%20EE%202011%20F139.pdf,,thesis_pdf_all/4500.pdf,True,True,False,escuela de enfermeria
4499,16-Mar-2016,Condiciones de seguridad para la prevención de incendios en el área de cuidados mínimos neonatales. Hospital Materno-Infantil Dr. José maría Vargas Valencia-Carabobo 2011,"Escalona V., Greyci; Piedrahita O., Alejandro; Pineda A., Yaiza",509.51 kB,http://saber.ucv.ve/handle/10872/13709,http://saber.ucv.ve/bitstream/10872/13709/1/TESIS%20EE%202011%20Es14.pdf,,thesis_pdf_all/4499.pdf,True,True,False,escuela de enfermeria
4498,16-Mar-2016,Método de Rayleigh-Ritz para problemas de contornos sobre mallas escalonadas,"Prada M árquez, Je erson Anthony",1.84 MB,http://saber.ucv.ve/handle/10872/13732,http://saber.ucv.ve/bitstream/10872/13732/1/TRABAJO%20DE%20GRADO%20JEFFERSON%20PRADA.pdf,,thesis_pdf_all/4498.pdf,True,True,False,escuela de matematica
4497,16-Mar-2016,"Árboles, ecuaciones diferenciales ordinarias y el método autónomo de Runge-Kutta","Boaventura, Nicolás",865.68 kB,http://saber.ucv.ve/handle/10872/13731,http://saber.ucv.ve/bitstream/10872/13731/1/T.E.G.%20Nicol%c3%a1s%20Boaventura.pdf,,thesis_pdf_all/4497.pdf,True,True,False,escuela de matematica
4496,16-Mar-2016,Generador de recursos educativos abiertos basado en patrones tecno-pedagógicos,"Arteaga, Jesman; Zabala, Andryck",3.9 MB,http://saber.ucv.ve/handle/10872/13716,http://saber.ucv.ve/bitstream/10872/13716/1/TESIS%20GenREA.pdf,,thesis_pdf_all/4496.pdf,True,True,False,escuela de computacion
4495,16-Mar-2016,Desarrollo de la aplicación web ProAgil. Módulos: diagramación y prototipaje,"Malavé Briceño, María Francis",2.26 MB,http://saber.ucv.ve/handle/10872/13714,http://saber.ucv.ve/bitstream/10872/13714/1/TesisMariaMalave.pdf,,thesis_pdf_all/4495.pdf,True,True,False,escuela de computacion
4494,16-Mar-2016,"Desarrollo de una solución de inteligencia de negocios para la obtención de indicadores de gestión que apoyen a la toma de decisiones en el área de seguridad, higiene y ambiente","Gómez Pereira, Juan Carlos",4.84 MB,http://saber.ucv.ve/handle/10872/13713,http://saber.ucv.ve/bitstream/10872/13713/1/TEG_Juan_gomez_pereira.pdf,,thesis_pdf_all/4494.pdf,True,True,False,escuela de computacion
