index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
7027,11-Jun-2018,"El personaje heroico femenino en César Rengifo (En Joaquina Sánchez, María Rosario Navas, La sonata del alba y harapos de esta noche","Magdalena, Mitchell",868.34 kB,http://saber.ucv.ve/handle/10872/18723,http://saber.ucv.ve/bitstream/10872/18723/1/TRABAJO%20ESPECIAL%20DE%20GRADO%20MITCHELL%20MAGDALENA%20FEBRERO%202017.pdf,,thesis_pdf_all/7027.pdf,True,True,False,escuela de artes
7025,7-Jun-2018,Estudio de usuarios de la biblioteca “Belarmino Lares” de la escuela de psicología de la Universidad Central de Venezuela,"Hernández Cabeza, Antonio José",3.24 MB,http://saber.ucv.ve/handle/10872/18694,http://saber.ucv.ve/bitstream/10872/18694/1/estudio%20de%20usuarios%20de%20la%20Biblioteca%20Belarmino%20Lares%20%28%40bibliotecabeza%29.pdf,,thesis_pdf_all/7025.pdf,True,True,False,escuela de bibliotecologia y archivologia
7086,25-Jun-2018,Clima y cultura organizacional como factores determinantes en la eficacia de directivos y docentes,"Yeraldo P., Jesús V.",10.56 MB,http://saber.ucv.ve/handle/10872/18893,http://saber.ucv.ve/bitstream/10872/18893/1/COMPLETA.pdf,,thesis_pdf_all/7086.pdf,True,True,False,escuela de educacion
7024,7-Jun-2018,). Reorganización del archivo de custodia de documentación del Banco Bangente,"Gómez O., Virginia A,; Guerra C., Endrina J.",4.88 MB,http://saber.ucv.ve/handle/10872/18690,http://saber.ucv.ve/bitstream/10872/18690/1/tesis.pdf,,thesis_pdf_all/7024.pdf,True,True,False,escuela de bibliotecologia y archivologia
6993,5-Jun-2018,Cuatro pinturas y un mural de César Rengifo: Análisis y expresión  de la realidad venezolana (1953-1960),"Fermín, Amílcar",2.38 MB,http://saber.ucv.ve/handle/10872/18634,http://saber.ucv.ve/bitstream/10872/18634/1/Trabajo%20Especial%20de%20Grado-Amilcar%20Ferm%c3%adn.pdf,,thesis_pdf_all/6993.pdf,True,True,False,escuela de artes
6992,5-Jun-2018,Registro de la actividad teatral de Valencia (1959-1979),"Sauda, Aryan",2.97 MB,http://saber.ucv.ve/handle/10872/18633,http://saber.ucv.ve/bitstream/10872/18633/1/REGISTRO%20DE%20LA%20ACTIVIDAD%20TEATRAL%20DE%20VALENCIA%201959-1979.pdf,,thesis_pdf_all/6992.pdf,True,True,False,escuela de artes
6991,5-Jun-2018,La técnica actoral de Juan Carlos Gené y su aplicación al personaje principal de la obra los ojos de Malena,"Machado, Alejandra",674.6 kB,http://saber.ucv.ve/handle/10872/18632,http://saber.ucv.ve/bitstream/10872/18632/1/Tesis%20Alejandra%20Machado.pdf,,thesis_pdf_all/6991.pdf,True,True,False,escuela de artes
6990,5-Jun-2018,Manos Dulces cortometraje documental,"Nieves, Yaray",1.74 MB,http://saber.ucv.ve/handle/10872/18631,http://saber.ucv.ve/bitstream/10872/18631/1/TESIS%20MANOS%20DULCES%20YARAY%20NIEVES.pdf,,thesis_pdf_all/6990.pdf,True,True,False,escuela de artes
6989,5-Jun-2018,Una aproximación a la fotografía de danza de Miguel García: entre la expresión y el documento,"Donís, : Penélope",3.22 MB,http://saber.ucv.ve/handle/10872/18630,http://saber.ucv.ve/bitstream/10872/18630/1/Tesis.%20Una%20aproximaci%c3%b3n%20a%20la%20fotograf%c3%ada%20de%20danza%20de%20Miguel%20Gracia%20entre%20la%20expresi%c3%b3n%20y%20el%20documento..pdf,,thesis_pdf_all/6989.pdf,True,True,False,escuela de artes
6988,5-Jun-2018,Tout Est Merde Cortometraje de Ficción,"Dannery, Daniel",31.2 MB,http://saber.ucv.ve/handle/10872/18629,http://saber.ucv.ve/bitstream/10872/18629/1/Tesis%20-%20Tout%20Est%20Merde%20cortometraje%20de%20ficci%c3%b3n%20-%20%20Daniel%20Dan.pdf,,thesis_pdf_all/6988.pdf,True,True,False,escuela de artes
6987,5-Jun-2018,Elaboración de un prototipo de un sistema simulador de procesos modular con software de visualización de datos para computador,"Escobedo C., Juan A.",5.38 MB,http://saber.ucv.ve/handle/10872/18628,http://saber.ucv.ve/bitstream/10872/18628/1/T.E.G%20ESCOBEDO%20JUAN.pdf,,thesis_pdf_all/6987.pdf,True,True,False,escuela de ingenieria electrica
6986,5-Jun-2018,Estudio de la operatividad de la maquina eléctrica generalizada marca A.E.I.,"Díaz V., Deniter L.",5.39 MB,http://saber.ucv.ve/handle/10872/18627,http://saber.ucv.ve/bitstream/10872/18627/1/T.E.G%20DIAZ%20DENITER.pdf,,thesis_pdf_all/6986.pdf,True,True,False,escuela de ingenieria electrica
6985,5-Jun-2018,"Lineamientos para el diseño de una biblioteca digital para el Centro de Documentación de Museos (CEDIM), del Museo Universitario Jacobo Borges – UNEARTE.","Sánchez, Nairubi",2.25 MB,http://saber.ucv.ve/handle/10872/18626,http://saber.ucv.ve/bitstream/10872/18626/1/TESIS%20FINAL.pdf,,thesis_pdf_all/6985.pdf,True,True,False,escuela de bibliotecologia y archivologia
6984,5-Jun-2018,El uso de la Web 2.0 para la enseñanza - aprendizaje en la Escuela de Bibliotecología y Archivología de la Universidad Central de Venezuela,"Rivera, Atena; Fuentes, Jisel",3.89 MB,http://saber.ucv.ve/handle/10872/18624,http://saber.ucv.ve/bitstream/10872/18624/1/Tesis%20Atena%20Rivera%20y%20Jisel%20Fuentes..pdf,,thesis_pdf_all/6984.pdf,True,True,False,escuela de bibliotecologia y archivologia
6983,5-Jun-2018,Lineamientos archivísticos para la Organización del archivo de Gestión Humana de Bancrecer S.A banco microfinanciero,"Saldaña C., Omayra Y.",1.38 MB,http://saber.ucv.ve/handle/10872/18623,http://saber.ucv.ve/bitstream/10872/18623/1/TESIS%20EBA%20OMAYRA%20SALDA%c3%91A%202017.pdf,,thesis_pdf_all/6983.pdf,True,True,False,escuela de bibliotecologia y archivologia
6982,5-Jun-2018,"Propuesta para la automatización del inventario, de los expedientes judiciales en la materia de Protección de Niños Niñas y Adolescentes del archivo sede de los Tribunales de Caracas archivo Judicial Regional, sede Palacio de Justicia (2005-2016)","Ramìrez L., Luis E.",3.15 MB,http://saber.ucv.ve/handle/10872/18622,http://saber.ucv.ve/bitstream/10872/18622/1/TESIS%20EN%20PDF%20LISTA%20PARA%20DIGITALIZACION%20EN%20CD.%2006%20MARZO%202017.pdf,,thesis_pdf_all/6982.pdf,True,True,False,escuela de bibliotecologia y archivologia
6981,5-Jun-2018,Implementación de la tecnología Metro ethernet a la red de agencias de Banesco Banco Universal c.a a nivel Nacional,"Castaldi Ch., Marievel A.",2.08 MB,http://saber.ucv.ve/handle/10872/18621,http://saber.ucv.ve/bitstream/10872/18621/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/6981.pdf,True,True,False,escuela de ingenieria electrica
6979,5-Jun-2018,"Evaluación de los modelos predictivos de cobertura para planificación de sistemas de televisión digital terrestre, Comisión Nacional de Telecomunicaciones (conatel)","Brito B., Danilo A.",2.59 MB,http://saber.ucv.ve/handle/10872/18619,http://saber.ucv.ve/bitstream/10872/18619/1/Tesis%20Danilo.pdf,,thesis_pdf_all/6979.pdf,True,True,False,escuela de ingenieria electrica
6978,5-Jun-2018,Estrategias de promoción en redes sociales del patrimonio artístico que custodia la unidad de registro del museo de bellas artes (MBA),"Veitía, Andrelys; Muñoz, Gustavo",2.72 MB,http://saber.ucv.ve/handle/10872/18617,http://saber.ucv.ve/bitstream/10872/18617/1/TRABAJO%20ESPECIAL%20DE%20GRADO%20EBA%20UCV.pdf,,thesis_pdf_all/6978.pdf,True,True,False,escuela de bibliotecologia y archivologia
6977,5-Jun-2018,Estudio del comportamiento transitorio del sistema de distribución eléctrica de la UCV ante la operación de banco de condensadores,"Malpica B., Rafael J.",1.16 MB,http://saber.ucv.ve/handle/10872/18616,http://saber.ucv.ve/bitstream/10872/18616/1/Trabajo%20de%20Grado.pdf,,thesis_pdf_all/6977.pdf,True,True,False,escuela de ingenieria electrica
6976,5-Jun-2018,"Situación de las revistas Científico-Académicas en cuatro Universidades Venezolanas: UCV, UC, ULA Y LUZ","Terán M., Janarys A.",2.13 MB,http://saber.ucv.ve/handle/10872/18625,http://saber.ucv.ve/bitstream/10872/18625/1/Situaci%c3%b3n%20de%20las%20revistas%20cient%c3%adfico-acad%c3%a9micas%20en%20cuatro%20universidades%20venezolanas%20.pdf,,thesis_pdf_all/6976.pdf,True,True,False,escuela de bibliotecologia y archivologia
6975,4-Jun-2018,Diseño de un blog educativo para fortalecer la enseñanza de las fiestas tradicionales en el quinto y sexto grado,"Patiño, Andreina; Perez, Chrysbell",2.14 MB,http://saber.ucv.ve/handle/10872/18602,http://saber.ucv.ve/bitstream/10872/18602/1/Completo%20.pdf,,thesis_pdf_all/6975.pdf,True,True,False,escuela de educacion
6974,4-Jun-2018,Enseñanza de la estadística: El caso de la Escuela de Educación UCV,"Portillo, Estefany; Rodríguez, Mayrin",1.37 MB,http://saber.ucv.ve/handle/10872/18615,http://saber.ucv.ve/bitstream/10872/18615/1/Tesis%20Ense%c3%b1anza%20de%20la%20estad%c3%adstica.%20Portillo%20y%20Rodriguez.pdf,,thesis_pdf_all/6974.pdf,True,True,False,escuela de educacion
6973,4-Jun-2018,Concepciones de los docentes sobre la evaluación de los aprendizajes de los estudiantes del nivel de educación media,"Piña, Mahuampy",1.37 MB,http://saber.ucv.ve/handle/10872/18614,http://saber.ucv.ve/bitstream/10872/18614/1/COMPLETO.pdf,,thesis_pdf_all/6973.pdf,True,True,False,escuela de educacion
6972,4-Jun-2018,Estudio bibliométrico de la revista de la Facultad de Ingeniería de la Universidad Central de Venezuela 2010 - 2015,"Viloria, Nery",3.44 MB,http://saber.ucv.ve/handle/10872/18610,http://saber.ucv.ve/bitstream/10872/18610/1/TESIS%20NERY%20VILORIA%202017.pdf,,thesis_pdf_all/6972.pdf,True,True,False,escuela de bibliotecologia y archivologia
6971,4-Jun-2018,El uso de la fotografía móvil como herramienta tecnológica en el proceso de enseñanza-aprendizaje,"Padrón García, Rebeca Gerardina del Valle",16.42 MB,http://saber.ucv.ve/handle/10872/18601,http://saber.ucv.ve/bitstream/10872/18601/1/COMPLETA.pdf,,thesis_pdf_all/6971.pdf,True,True,False,escuela de educacion
6970,4-Jun-2018,Plan de formación para el desarrollo de competencias en el uso de la web conferencia como apoyo al proceso de enseñanza y aprendizaje,"Pino Rodríguez, Lourdes Vanessa",3.22 MB,http://saber.ucv.ve/handle/10872/18609,http://saber.ucv.ve/bitstream/10872/18609/1/COMPLETA.pdf,,thesis_pdf_all/6970.pdf,True,True,False,escuela de educacion
6969,4-Jun-2018,Evaluación de la usabilidad del sitio web de la Facultad de Humanidades y Educaciòn,"Caraballo, Yurelis",1.51 MB,http://saber.ucv.ve/handle/10872/18608,http://saber.ucv.ve/bitstream/10872/18608/1/tesis%20YURELIS%20YAMILET.pdf,,thesis_pdf_all/6969.pdf,True,True,False,escuela de bibliotecologia y archivologia
6968,4-Jun-2018,La consultoría organizacional como una actividad emprendedora del educador,"Pérez, Yosehivys; Rojas, Anais",2.97 MB,http://saber.ucv.ve/handle/10872/18607,http://saber.ucv.ve/bitstream/10872/18607/1/COMPLETO.pdf,,thesis_pdf_all/6968.pdf,True,True,False,escuela de educacion
6967,4-Jun-2018,"Directrices para la Preservación del Archivo Central de la empresa aseguradora Estar Seguros, S.A. Caracas.","Fernández, Nathali; Urbina, Amalay",2.72 MB,http://saber.ucv.ve/handle/10872/18606,http://saber.ucv.ve/bitstream/10872/18606/1/Directrices%20para%20la%20preservaci%c3%b2n%20del%20Archivo%20Central%20de%20la%20empresa%20aseguradora%20Estar%20Seguros%2cS.A%20Caracas.pdf,,thesis_pdf_all/6967.pdf,True,True,False,escuela de bibliotecologia y archivologia
6966,4-Jun-2018,La política de discapacidad y su relación con el marco legal: estudio de una institución universitaria,"Pérez, Yasneidy",2.45 MB,http://saber.ucv.ve/handle/10872/18605,http://saber.ucv.ve/bitstream/10872/18605/1/COMPLETA.pdf,,thesis_pdf_all/6966.pdf,True,True,False,escuela de educacion
6994,5-Jun-2018,"Flashback Propuesta de juego de mesa sobre la historia del cine venezolano para estudiantes de la Escuela de Artes, UCV","Blanco, Blanco",2.38 MB,http://saber.ucv.ve/handle/10872/18635,http://saber.ucv.ve/bitstream/10872/18635/1/Trabajo%20Especial%20de%20Grado-Elis%20Blanco.pdf,,thesis_pdf_all/6994.pdf,True,True,False,escuela de artes
6995,5-Jun-2018,Noticias sobre el oboe en Caracas desde el siglo XVI hasta 1975,"Mauco, Gisberly",3.68 MB,http://saber.ucv.ve/handle/10872/18636,http://saber.ucv.ve/bitstream/10872/18636/1/Trabajo%20de%20Grado%20Gisberly%20Mauco.pdf,,thesis_pdf_all/6995.pdf,True,True,False,escuela de artes
6996,5-Jun-2018,Teatro ciego: una reflexión estética de los sentidos,"Gutiérrez, Alejandra",788.22 kB,http://saber.ucv.ve/handle/10872/18637,http://saber.ucv.ve/bitstream/10872/18637/1/TESIS%20Teatro%20ciego%2c%20una%20reflexi%c3%b3n%20est%c3%a9tica%20de%20los%20sentidos.pdf,,thesis_pdf_all/6996.pdf,True,True,False,escuela de artes
7011,6-Jun-2018,Implementación de sistema de supervisión y control (SCADA) vía web mediante recursos de código abierto,"González B., Alejandro J.",1.9 MB,http://saber.ucv.ve/handle/10872/18641,http://saber.ucv.ve/bitstream/10872/18641/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/7011.pdf,True,True,False,escuela de ingenieria electrica
7023,7-Jun-2018,Propuesta de un manual de normas y procedimientos para el Archivo Central del Decanato de la Facultad de Medicina de la Universidad Central de Venezuela,"Araujo R., Mervin J.; Mogollón O., Yuleima del C.",12.64 MB,http://saber.ucv.ve/handle/10872/18688,http://saber.ucv.ve/bitstream/10872/18688/1/tesis%20Araujo%20y%20Mogollon%20.pdf,,thesis_pdf_all/7023.pdf,True,True,False,escuela de bibliotecologia y archivologia
7022,7-Jun-2018,Manual  de normas y procedimientos para el archivo  histórico del ministerio público,"Cedeño Colina, Noris M.; Espinoza Pabon, Francisco J.",4.54 MB,http://saber.ucv.ve/handle/10872/18687,http://saber.ucv.ve/bitstream/10872/18687/1/tesis.pdf,,thesis_pdf_all/7022.pdf,True,True,False,escuela de bibliotecologia y archivologia
7021,7-Jun-2018,Catálogo de la sección fotográfica Teresa Carreño del Archivo Histórico de Caracas - Alcaldía de Caracas.,"Zambrano E., Ytamar F.",7.49 MB,http://saber.ucv.ve/handle/10872/18686,http://saber.ucv.ve/bitstream/10872/18686/1/TESIS.%20PDF%20Zambrano%20Ytamar.pdf,,thesis_pdf_all/7021.pdf,True,True,False,escuela de bibliotecologia y archivologia
